Date,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TR,ATR,SAR,CCI,SMA,WMA,HMA,ADX,WPR,pk,pslowD,distance
3/11/2009,-0.040091755,0.066232875,-0.073461812,0.016949615,0.013031504,0.013031504,0.032584314,-0.050491429,-0.029163633,0.036791349,0.015170941,0.006427163,0.018392798,-0.019552809,-0.004381868,40.74349477,-2.008154,0.85627,1.128684987,17.2702533,-117.074118,18.23139665,17.53507152,16.17621089,13.09531608,0.885941436,0.114058564,0.100748108,0
3/12/2009,0.034027384,-0.040091755,0.066232875,-0.073461812,0.022086758,0.028933999,0.028933999,0.048486809,-0.034588934,0.013031504,0.036791349,0.015170941,0.006427163,-0.013112938,-0.019552809,43.66525947,-1.651376,0.601427,1.091023702,16.99830493,-86.55139998,18.0810399,17.39478708,16.06877303,13.10495153,0.692789866,0.307210134,0.162819004,0
3/13/2009,-0.003656306,0.034027384,-0.040091755,0.066232875,0.003640836,0.023905429,0.030752671,0.030752671,0.05030548,0.022086758,0.013031504,0.036791349,0.015170941,-0.025863418,-0.013112938,43.41377582,-0.8053,0.489296,1.048043152,16.829765,-75.95158899,17.97400635,17.26299738,16.04677448,13.08355085,0.711598618,0.288401382,0.199825124,0
3/18/2009,0.082575484,-0.003656306,0.034027384,-0.040091755,0.047315723,0.08782172,0.108086314,0.114933556,0.114933556,0.003640836,0.022086758,0.013031504,0.036791349,-0.009973765,-0.025863418,50.61233599,0.040776,1.610602,1.088225927,15.759429,3.556861973,17.86595345,17.27828801,16.22483424,12.55096028,0.269592015,0.730407985,0.303529761,2
3/20/2009,-0.04483509,0.082575484,-0.003656306,0.034027384,0.007525257,0.012184529,0.052690526,0.07295512,0.079802361,0.047315723,0.003640836,0.022086758,0.013031504,-0.015222794,-0.009973765,47.04679999,0.479103,0.85627,1.071657647,15.759429,-20.21337407,17.7415906,17.22814492,16.46139696,12.04726726,0.419475161,0.580524839,0.403891532,1
3/23/2009,0.040327954,-0.04483509,0.082575484,-0.003656306,0.021678095,0.029203351,0.033862624,0.074368621,0.094633215,0.007525257,0.047315723,0.003640836,0.022086758,-0.004624204,-0.015222794,50.42232819,0.458715,0.723751,1.046807172,15.86136584,26.90270572,17.5993888,17.25780362,16.77921025,11.89855875,0.157303507,0.842696493,0.564331447,0
3/27/2009,-0.071375319,0.040327954,-0.04483509,0.082575484,0.011976097,-0.031637103,-0.024111847,-0.019452574,0.021053423,0.021678095,0.007525257,0.047315723,0.003640836,-0.009077325,-0.004624204,45.03418311,0.11213,1.284405,1.063778445,15.95922521,-49.6474809,17.46126445,17.1825645,16.9955447,11.10558184,0.614232287,0.385767713,0.61799473,3
4/2/2009,0.139049731,-0.071375319,0.040327954,-0.04483509,0.030184988,0.143943872,0.100330672,0.107855928,0.112515201,0.011976097,0.021678095,0.007525257,0.047315723,-0.002691876,-0.009077325,55.38659381,2.33435,2.731907,1.182930485,16.0531702,166.8695721,17.44801255,17.35930331,17.37493413,11.95238747,0.05929972,0.94070028,0.681309205,3
4/7/2009,-0.043133245,0.139049731,-0.071375319,0.040327954,0.007098099,-0.011898412,0.101860472,0.058247271,0.065772528,0.030184988,0.011976097,0.021678095,0.007525257,-0.009358695,-0.002691876,51.95930542,2.721713,0.886848,1.161781736,16.26245709,100.9356569,17.46126445,17.45963831,17.77248126,12.31778634,0.274932467,0.725067533,0.669965451,2
4/8/2009,0.006589801,-0.043133245,0.139049731,-0.071375319,0.003772532,0.018458663,-0.000537849,0.113221035,0.069607835,0.007098099,0.030184988,0.011976097,0.021678095,-0.023491917,-0.009358695,52.43476358,1.763506,0.509683,1.115203255,16.45918676,107.4132607,17.47094845,17.57036112,18.14733192,12.79060878,0.242587502,0.757412498,0.738208925,0
4/9/2009,-0.010454019,0.006589801,-0.043133245,0.139049731,0.010552726,-0.022939207,-0.008253077,-0.027249588,0.086509296,0.003772532,0.007098099,0.030184988,0.011976097,-0.00559924,-0.023491917,51.56457721,2.232416,0.468911,1.069039522,16.64411266,79.35494081,17.48216155,17.66171594,18.46122051,12.96331037,0.293800451,0.706199549,0.740377269,0
4/13/2009,0.011548092,-0.010454019,0.006589801,-0.043133245,0.028047003,0.029162945,-0.004328988,0.010357142,-0.008639369,0.010552726,0.003772532,0.007098099,0.030184988,-0.005592812,-0.00559924,52.50280979,1.885831,0.621815,1.037094914,16.817943,93.44663579,17.4938843,17.77239017,18.68801229,13.3622026,0.237196763,0.762803237,0.759808353,0
4/14/2009,-0.011548092,0.011548092,-0.010454019,0.006589801,0.018318557,0.013846856,0.014962798,-0.018529134,-0.003843004,0.028047003,0.010552726,0.003772532,0.007098099,-0.003929291,-0.005592812,51.42993734,1.732926,0.519878,1.000150848,16.98134352,70.49925042,17.5402656,17.86156062,18.82851613,13.68011564,0.314121,0.685879,0.729997405,0
4/17/2009,0.065298639,-0.011548092,0.011548092,-0.010454019,0.020223583,0.087384747,0.082913046,0.084028989,0.050537056,0.018318557,0.028047003,0.010552726,0.003772532,-0.001048251,-0.003929291,56.93559384,1.539243,1.427114,1.030648216,17.13494001,155.0763875,17.61926655,18.06475447,19.02557129,14.84351502,0.047619258,0.952380742,0.753595561,2
4/20/2009,-0.052657724,0.065298639,-0.011548092,0.011548092,0.004855682,-0.027078973,0.040082191,0.03561049,0.036726433,0.020223583,0.018318557,0.028047003,0.010552726,-0.016907953,-0.001048251,51.80387032,1.325176,1.141691,1.038579844,17.35272784,75.54886119,17.7094805,18.1643126,19.15021108,15.01109997,0.327731282,0.672268718,0.76294147,0
4/21/2009,0.016789015,-0.052657724,0.065298639,-0.011548092,0.041000549,0.009687952,-0.022246702,0.044914461,0.040442761,0.004855682,0.020223583,0.018318557,0.028047003,-0.003353883,-0.016907953,53.22555091,0.927626,0.825689,1.023373355,17.55309266,70.11736066,17.77879755,18.28537475,19.23969214,14.85973644,0.249274984,0.750725016,0.787440657,0
4/22/2009,-0.031090707,0.016789015,-0.052657724,0.065298639,0.014231237,0.026433222,-0.004879374,-0.036814029,0.030347135,0.041000549,0.004855682,0.020223583,0.018318557,-0.00719224,-0.003353883,50.28821911,1.590213,0.621815,0.994690615,17.73742828,48.93493756,17.8639147,18.34449793,19.23316363,14.71918459,0.471947294,0.528052706,0.73743882,0
4/27/2009,0.012661955,-0.031090707,0.016789015,-0.052657724,0.013620425,0.018569563,0.030771548,-0.000541049,-0.032475704,0.014231237,0.041000549,0.004855682,0.020223583,-0.006604308,-0.00719224,51.45244883,-0.682975,0.438328,0.954950428,17.90701706,54.52499053,17.94648345,18.41784387,19.15410698,14.65413336,0.396039287,0.603960713,0.689906595,2
4/28/2009,-0.011554501,0.012661955,-0.031090707,0.016789015,0.015495659,-0.001097676,0.003851462,0.016053447,-0.01525915,0.013620425,0.014231237,0.041000549,0.004855682,-0.000557788,-0.006604308,50.29427696,-0.081551,0.366972,0.912951969,18.06303874,31.88171067,18.07849155,18.46293868,19.03701593,14.38070774,0.465346429,0.534653571,0.611161318,0
4/29/2009,0.027832647,-0.011554501,0.012661955,-0.031090707,0.031868743,0.047913472,0.031320137,0.036269275,0.04847126,0.015495659,0.013620425,0.014231237,0.041000549,-0.002197872,-0.000557788,53.05781011,0.316003,0.754334,0.901622114,18.20657868,66.38682895,18.182467,18.54497349,18.95886032,14.6480021,0.297029546,0.702970454,0.598998907,0
4/30/2009,-0.012456178,0.027832647,-0.011554501,0.012661955,0.008053777,0.026003545,0.042048273,0.025454938,0.030404076,0.031868743,0.015495659,0.013620425,0.014231237,-0.016852801,-0.002197872,51.66279496,0.275228,0.46891,0.870714106,18.33863542,54.79370565,18.3078492,18.59477682,18.8977895,14.89620401,0.664706205,0.335293795,0.564574394,0
5/4/2009,0.054095887,-0.012456178,0.027832647,-0.011554501,0.024988253,0.047377375,0.065327142,0.08137187,0.064778536,0.008053777,0.031868743,0.015495659,0.013620425,0,-0.016852801,57.05535314,1.100916,1.121306,0.888613527,18.46012763,147.0152639,18.45718655,18.73166328,18.95830321,15.74685595,0.064706205,0.935293795,0.5986734,1
5/5/2009,-0.002584628,0.054095887,-0.012456178,0.027832647,0.014553269,0.021382777,0.0437719,0.061721667,0.077766395,0.024988253,0.008053777,0.031868743,0.015495659,-0.005775837,0,56.72130369,1.264015,0.397554,0.853537847,18.57190046,141.2587832,18.6070336,18.84947303,19.08992516,16.53674704,0.094117749,0.905882251,0.635882856,0
5/6/2009,0.008760657,-0.002584628,0.054095887,-0.012456178,0.005133492,0.022263398,0.029092905,0.051482028,0.069431795,0.014553269,0.024988253,0.008053777,0.031868743,-0.016083352,-0.005775837,57.62963069,0.19368,0.417941,0.822423786,18.67473146,143.9919226,18.69367975,18.96951564,19.26537595,17.39572743,0.02285786,0.97714214,0.774260675,0
5/7/2009,-0.062454146,0.008760657,-0.002584628,0.054095887,0,-0.017129906,0,0.006829508,0.02921863,0.005133492,0.014553269,0.024988253,0.008053777,-0.053776342,-0.016083352,49.81439624,0,1.416919,0.86488773,19.908257,18.3331346,18.75993855,18.96674871,19.33682032,16.82034338,0.69714344,0.30285656,0.797852109,0
5/8/2009,0.010323484,-0.062454146,0.008760657,-0.002584628,0.014146064,-0.031377202,-0.048507108,-0.031377202,-0.024547694,0,0.005133492,0.014553269,0.024988253,-0.012127991,-0.053776342,50.96742958,-0.122324,0.489296,0.838059749,19.908257,-11.76865832,18.80020365,18.97611733,19.33410657,16.20069877,0.588570846,0.411429154,0.743958554,0
5/11/2009,-0.017998987,0.010323484,-0.062454146,0.008760657,0.017998987,0.013605705,-0.03191756,-0.049047466,-0.03191756,0.014146064,0,0.005133492,0.014553269,-0.004965413,-0.012127991,48.8673991,0.122324,0.428135,0.80877941,19.84709496,-47.57432142,18.8858305,18.94961365,19.25323409,15.6253145,0.81437194,0.18562806,0.530802509,0
5/12/2009,0.050963101,-0.017998987,0.010323484,-0.062454146,0.027859881,0.059815043,0.055421761,0.009898496,-0.00723141,0.017998987,0.014146064,0,0.005133492,-0.006417178,-0.004965413,54.65920109,0.856269,1.141694,0.832559024,19.7883794,92.89118252,18.8944952,19.0071837,19.23270517,15.91214148,0.245508989,0.754491011,0.438098873,0
5/13/2009,-0.013691595,0.050963101,-0.017998987,0.010323484,0.004208295,0.015340172,0.047295334,0.042902052,-0.002621213,0.027859881,0.017998987,0.014146064,0,-0.011665085,-0.006417178,52.8933677,0.805302,0.377166,0.800030951,19.73201247,60.1938116,18.93068275,19.0386871,19.24011322,16.17848081,0.401197172,0.598802828,0.421153767,0
5/14/2009,0.016824702,-0.013691595,0.050963101,-0.017998987,0.015147862,0.016728003,0.027859881,0.059815043,0.055421761,0.004208295,0.027859881,0.017998987,0.014146064,-0.000526471,-0.011665085,54.82764725,0.61162,0.438328,0.774195025,19.67790021,91.9968328,18.9770639,19.09781037,19.28629683,16.66820562,0.217392099,0.782607901,0.558485763,0
5/15/2009,-0.037720263,0.016824702,-0.013691595,0.050963101,0.006858332,0.001052008,0.002632149,0.013764027,0.045719189,0.015147862,0.004208295,0.027859881,0.017998987,-0.026282001,-0.000526471,49.92890639,0.122324,0.795106,0.775688667,19.663609,2.162546823,18.9969415,19.08358771,19.27223663,16.23918099,0.658385846,0.341614154,0.599760947,0
5/18/2009,0.079084439,-0.037720263,0.016824702,-0.013691595,0.038221264,0.057099619,0.051293294,0.052873436,0.064005313,0.006858332,0.015147862,0.004208295,0.027859881,-0.000519581,-0.026282001,58.48148735,0.63201,1.559634,0.831684762,18.379206,158.98179,19.0835878,19.21503776,19.36207618,16.81369938,0.004807373,0.995192627,0.664260145,0
5/21/2009,-0.108199321,0.079084439,-0.037720263,0.016824702,0.001104235,-0.060494772,-0.041616417,-0.047422741,-0.0458426,0.038221264,0.006858332,0.015147862,0.004208295,-0.016713513,-0.000519581,46.856884,-1.406727,2.232416,0.931736993,20.38736,-111.4547077,19.0764522,19.13921625,19.30942398,15.62174383,0.936363851,0.063636149,0.582542499,2
5/26/2009,0.045226971,-0.108199321,0.079084439,-0.037720263,0.022472881,0.043249856,-0.01834915,0.000529205,-0.005277119,0.001104235,0.038221264,0.006858332,0.015147862,0,-0.016713513,51.09543756,-0.733944,0.978592,0.935083779,20.38736,8.634173469,19.049439,19.1446529,19.2565692,15.24139213,0.559091219,0.440908781,0.557732797,1
5/27/2009,-0.002133349,0.045226971,-0.108199321,0.079084439,0.008394496,0.035091329,0.055868305,-0.005730702,0.013147654,0.022472881,0.001104235,0.038221264,0.006858332,-0.01807603,0,50.88480352,0.428135,0.509683,0.904698009,20.29765564,24.58317929,19.07084575,19.1487789,19.21846163,15.09735892,0.577273167,0.422726833,0.425272472,0
6/2/2009,0.052013756,-0.002133349,0.045226971,-0.108199321,0.01836794,0.041285512,0.067982345,0.088759321,0.027160314,0.008394496,0.022472881,0.001104235,0.038221264,-0.0041279,-0.01807603,55.79134033,1.25382,1.070337,0.916529366,20.21153945,131.9536355,19.12742055,19.24794873,19.28628385,15.49484816,0.122728037,0.877271963,0.463101877,3
6/5/2009,-0.08899463,0.052013756,-0.002133349,0.045226971,0.002201339,-0.065431441,-0.042513869,-0.015817036,0.00495994,0.01836794,0.008394496,0.022472881,0.001104235,-0.010523502,-0.0041279,47.25117766,-0.122324,1.804279,0.979940054,20.163099,-102.3340287,19.12742055,19.17863163,19.26257735,14.43334693,0.886364498,0.113635502,0.453534849,2
6/9/2009,0.030553437,-0.08899463,0.052013756,-0.002133349,0.010179519,0.033056356,-0.034576424,-0.011658851,0.015037981,0.002201339,0.01836794,0.008394496,0.022472881,-0.002696231,-0.010523502,49.9987216,-0.519878,0.723753,0.961640979,20.08236508,-20.64860821,19.1442401,19.16368091,19.20531209,13.9356781,0.631818565,0.368181435,0.501514531,1
6/10/2009,-0.015705673,0.030553437,-0.08899463,0.052013756,0.001075881,0.00161415,0.024490987,-0.043141793,-0.020224221,0.010179519,0.002201339,0.01836794,0.008394496,-0.028386167,-0.002696231,48.58732911,-0.550459,0.560652,0.932998909,20.00486052,-72.04524325,19.15698225,19.11897443,19.09784819,13.04072207,0.763636461,0.236363539,0.387878186,0
6/12/2009,0.036445607,-0.015705673,0.030553437,-0.08899463,0.008963963,0.024981422,0.025519692,0.048396529,-0.019236252,0.001075881,0.010179519,0.002201339,0.01836794,-0.008510696,-0.028386167,52.00831589,-0.183485,0.744139,0.919508915,19.93045614,20.84865389,19.178389,19.1390706,19.03719148,12.60458381,0.454545576,0.545454424,0.358585419,1
6/15/2009,-0.028832765,0.036445607,-0.015705673,0.030553437,0.00053401,-0.007976686,0.008040773,0.008579042,0.031455879,0.008963963,0.001075881,0.010179519,0.002201339,-0.019962941,-0.008510696,49.20812311,-0.010193,0.66259,0.901157564,19.85902793,-47.00087677,19.18399555,19.10470336,18.98710399,11.83829003,0.700000312,0.299999688,0.327777503,0
6/18/2009,0.074107995,-0.028832765,0.036445607,-0.015705673,0.024194698,0.070131751,0.061621055,0.077638514,0.078176784,0.00053401,0.008963963,0.001075881,0.010179519,-0.008196774,-0.019962941,55.92794311,-0.112131,1.651375,0.954744524,18.144751,150.1091222,19.2099895,19.20765959,19.0866434,12.22526057,0.087718687,0.912281313,0.443283608,2
6/22/2009,-0.024441103,0.074107995,-0.028832765,0.036445607,0.002560801,-0.00255426,0.043382793,0.034872097,0.050889556,0.024194698,0.00053401,0.008963963,0.001075881,-0.009273675,-0.008196774,53.35813387,1.488278,0.570847,0.927323272,18.144751,88.57899033,19.21406705,19.26154059,19.24601847,12.46078563,0.298244912,0.701755088,0.528176574,1
6/23/2009,0.000515297,-0.024441103,0.074107995,-0.028832765,0.010850053,-0.002053403,-0.007168464,0.038768589,0.030257894,0.002560801,0.024194698,0.00053401,0.008963963,-0.005208304,-0.009273675,53.40616419,0.652396,0.316004,0.88365761,18.23771728,76.66289682,19.20998965,19.31600401,19.41154283,12.49750239,0.293859236,0.706140764,0.665772075,0
6/24/2009,-0.00103096,0.000515297,-0.024441103,0.074107995,0.014293148,0.024629229,0.011725773,0.006610712,0.052547765,0.010850053,0.002560801,0.024194698,0.00053401,-0.008778752,-0.005208304,53.28796187,0.672783,0.458713,0.853304423,18.32696491,85.66541129,19.26503555,19.36891405,19.56392167,12.75755647,0.302631449,0.697368551,0.704386406,0
6/25/2009,0.00103096,-0.00103096,0.000515297,-0.024441103,0.02026562,-0.000514338,0.009821743,-0.003081713,-0.008196774,0.014293148,0.010850053,0.002560801,0.024194698,-0.005791092,-0.008778752,53.39903633,-0.326196,0.509684,0.828760108,18.41264263,50.00555371,19.31141675,19.41852333,19.67924891,12.60930168,0.293859236,0.706140764,0.726121294,0
6/26/2009,-0.005683378,0.00103096,-0.00103096,0.000515297,0.014051786,0.015625297,-0.005154661,0.00518142,-0.007722036,0.02026562,0.014293148,0.010850053,0.002560801,-0.004728135,-0.005791092,52.65741104,1.27421,0.428135,0.800144028,18.49489325,36.99659858,19.36901105,19.45303611,19.77390793,12.47163652,0.367924878,0.632075122,0.69449988,0
6/29/2009,0.011334588,-0.005683378,0.00103096,-0.00103096,0.009249848,0.024334623,0.025908134,0.005128176,0.015464257,0.014051786,0.02026562,0.014293148,0.010850053,-0.004657081,-0.004728135,54.03245064,0.927626,0.275228,0.762650026,18.57385384,67.1118718,19.38939845,19.50342211,19.8664502,12.54193326,0.264150245,0.735849755,0.691033351,0
6/30/2009,-0.001538166,0.011334588,-0.005683378,0.00103096,0.006668359,0.009761192,0.024845967,0.026419478,0.00563952,0.009249848,0.014051786,0.02026562,0.014293148,-0.014515546,-0.004657081,53.80295393,1.192659,0.41794,0.738027882,18.649656,54.43152624,19.42150845,19.54895378,19.94465719,12.43478464,0.278302109,0.721697891,0.688808094,0
7/1/2009,0.01020945,-0.001538166,0.011334588,-0.005683378,0.01063569,0.021385766,0.024478598,0.039563374,0.041136885,0.006668359,0.009249848,0.014051786,0.02026562,-0.001018881,-0.014515546,55.16992656,0.703364,0.366974,0.711524033,18.72242608,91.52121099,19.4475024,19.61084402,20.01911465,12.64427984,0.183961745,0.816038255,0.715252701,0
7/7/2009,-0.058563456,0.01020945,-0.001538166,0.011334588,0.006444697,-0.050114907,-0.039364831,-0.036271998,-0.021187223,0.01063569,0.006668359,0.009249848,0.014051786,-0.003237938,-0.001018881,46.8156972,0.112132,1.213047,0.747347102,18.79228536,-63.47896491,19.45259935,19.56152618,19.96001745,12.02970269,0.747523945,0.252476055,0.68371343,2
7/9/2009,0.004298695,-0.058563456,0.01020945,-0.001538166,0.007490644,0.010718237,-0.045841367,-0.035091291,-0.031998458,0.006444697,0.01063569,0.006668359,0.009249848,-0.008088573,-0.003237938,47.42805806,-1.253823,0.295618,0.715080738,18.827726,-51.39521347,19.38430165,19.51948938,19.8082614,11.36408509,0.707920657,0.292079343,0.602710195,1
7/10/2009,-0.00807535,0.004298695,-0.058563456,0.01020945,0.008136837,-0.005925173,-0.00269758,-0.059257183,-0.048507108,0.007490644,0.006444697,0.01063569,0.006668359,-0.006009226,-0.008088573,46.35043231,-0.917431,0.407747,0.693128328,20.468908,-87.93115573,19.412844,19.46939484,19.59674888,10.99934402,0.863387337,0.136612663,0.42577488,0
7/13/2009,0.013956175,-0.00807535,0.004298695,-0.058563456,0.012302981,0.024214385,0.010152375,0.013379968,-0.043179636,0.008136837,0.007490644,0.006444697,0.01063569,-0.004855682,-0.006009226,48.53330287,-0.662589,0.326199,0.66691909,20.468908,-48.26229941,19.41233435,19.44182341,19.3982432,10.27497815,0.721311089,0.278688911,0.305460292,0
7/14/2009,-0.012335922,0.013956175,-0.00807535,0.004298695,0.010852,-0.002694672,0.009216732,-0.004845278,-0.001617685,0.012302981,0.008136837,0.007490644,0.006444697,-0.001091737,-0.004855682,46.72226875,-0.876656,0.458717,0.652047512,20.39429032,-76.06300903,19.4021407,19.39197148,19.21778865,9.827479397,0.846994439,0.153005561,0.217428457,0
7/16/2009,0.032911667,-0.012335922,0.013956175,-0.00807535,0.011506406,0.047932489,0.034385817,0.046297221,0.032235211,0.010852,0.012302981,0.008136837,0.007490644,-0.006861952,-0.001091737,51.92956838,-0.265036,0.713557,0.656441047,20.32265735,17.44431661,19.3725791,19.4032816,19.12713242,9.711999624,0.437500192,0.562499808,0.252209148,1
