Date,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TR,ATR,SAR,CCI,SMA,WMA,HMA,ADX,WPR,pk,pslowD,distance
12/13/2018,0.067436339,-0.04216694,0.047114128,-0.026252898,0.002515155,0.045394177,0.019446861,0.078125629,0.071358177,0.00676778,0.004684889,0.005642719,0.023551433,-0.010124617,-0.025514462,52.08085708,-1.25,3.189998,1.947510698,43.650002,55.74088587,46.3980004,46.31476227,45.22833725,9.783889143,0.258715603,0.741284397,0.362079532,3
12/14/2018,-0.032608089,0.067436339,-0.04216694,0.047114128,0.00278524,-0.0192823,0.023596721,-0.002350594,0.056328174,0.002515155,0.00676778,0.004684889,0.005642719,-0.012304526,-0.010124617,48.49652826,-0.209999,1.649998,1.926259791,43.650002,-3.972035091,46.3855004,46.29209556,45.30690691,9.362005704,0.53944957,0.46055043,0.403465882,0
12/18/2018,0.026930416,-0.032608089,0.067436339,-0.04216694,0.00875557,0.033128865,0.011061325,0.053940346,0.027993031,0.00278524,0.002515155,0.00676778,0.004684889,-0.012218353,-0.012304526,51.45930614,-0.370003,2.02,1.93295552,43.81480192,56.34084478,46.4020003,46.39061914,45.55613303,8.991847611,0.308257107,0.691742893,0.522324155,1
12/20/2018,-0.013802067,0.026930416,-0.032608089,0.067436339,0.001683814,-0.004406659,0.019966636,-0.002100904,0.040778117,0.00875557,0.00278524,0.002515155,0.00676778,-0.0232296,-0.012218353,49.86566316,0.77,1.169998,1.878458555,44.0767138,18.29401996,46.53850025,46.42566673,45.86588863,8.381032829,0.427522883,0.572477117,0.554536146,1
12/21/2018,0.007030987,-0.013802067,0.026930416,-0.032608089,0.019645334,0.0177476,0.011657126,0.036030422,0.013962882,0.001683814,0.00875557,0.00278524,0.002515155,-0.010182502,-0.0232296,50.70040925,0.469997,1.55,1.854997229,44.32291098,40.81764936,46.6655001,46.47914271,46.18927269,8.066230943,0.26124251,0.73875749,0.62459174,0
12/24/2018,-0.018644021,0.007030987,-0.013802067,0.026930416,0.007171513,0.004212327,0.002314593,-0.00377588,0.020597415,0.019645334,0.001683814,0.00875557,0.00278524,-0.02291084,-0.010182502,48.41184865,2.090001,1.410004,1.823211999,44.6426781,-8.408401915,46.76250005,46.43766651,46.44190366,7.525161566,0.447537665,0.552462335,0.621271654,0
12/26/2018,0.043802602,-0.018644021,0.007030987,-0.013802067,0.042055811,0.02260452,0.019645334,0.0177476,0.011657126,0.007171513,0.019645334,0.001683814,0.00875557,-0.007800711,-0.02291084,53.76001824,2.759998,2.349999,1.860839642,44.93686385,47.22997679,46.7525,46.58409498,46.817284,7.273997893,0.004282871,0.995717129,0.6837346,0
12/28/2018,-0.007898628,0.043802602,-0.018644021,0.007030987,0.000413822,0.042469633,0.023018342,0.020059155,0.018161422,0.042055811,0.007171513,0.019645334,0.001683814,-0.011866487,-0.007800711,52.68031878,3.559997,0.59,1.770065381,45.20751474,78.55198192,46.74549985,46.69528527,47.21764476,7.049699688,0.089552703,0.910447297,0.734362295,1
12/31/2018,0.007691609,-0.007898628,0.043802602,-0.018644021,0.00061809,0.004748621,0.046804432,0.02735314,0.024393954,0.000413822,0.042055811,0.007171513,0.019645334,-0.016835086,-0.011866487,53.6562954,1.790001,0.84,1.70363214,45.52076327,92.37230828,46.7399998,46.84238061,47.61860236,6.940752354,0.053060849,0.946939151,0.844296366,0
1/3/2019,-0.040140623,0.007691609,-0.007898628,0.043802602,0.002747566,-0.023775864,-0.019645334,0.022410477,0.002959186,0.00061809,0.000413822,0.042055811,0.007171513,-0.020310714,-0.016835086,48.1628674,1.809997,1.990002,1.72408713,45.88427156,1.741702995,46.65599975,46.8090472,47.78830798,6.765922349,0.450939363,0.549060637,0.857575269,1
1/7/2019,0.06448465,-0.040140623,0.007691609,-0.007898628,0.011479333,0.055369611,0.028846181,0.032976711,0.075032522,0.002747566,0.00061809,0.000413822,0.042055811,-0.005483938,-0.020310714,56.04463905,1.790001,3.55,1.854509478,46.20415885,185.4768824,46.6829998,47.07799961,48.06106179,7.130208448,0.076285087,0.923714913,0.853251707,1
1/8/2019,-0.003036092,0.06448465,-0.040140623,0.007691609,0.005217712,0.011879733,0.055770011,0.029246581,0.033377112,0.011479333,0.002747566,0.00061809,0.000413822,-0.010314623,-0.005483938,55.60267182,3.170002,0.77,1.777044515,46.72717647,155.7659492,46.83099995,47.33009506,48.40116826,7.476755244,0.115384087,0.884615913,0.798172583,0
1/9/2019,0.005458338,-0.003036092,0.06448465,-0.040140623,0.003601465,0.007417073,0.014079094,0.057969372,0.031445942,0.005217712,0.011479333,0.002747566,0.00061809,-0.010275058,-0.010314623,56.27113993,2.18,0.739998,1.702969764,47.24442808,147.2030206,46.9214998,47.59380916,48.79250605,7.847155686,0.084380969,0.915619031,0.833450669,0
1/14/2019,-0.050868917,0.005458338,-0.003036092,0.06448465,0.011831999,-0.046777718,-0.042962109,-0.036300088,0.00759019,0.003601465,0.005217712,0.011479333,0.002747566,-0.004259879,-0.010275058,49.02794993,0.369999,2.75,1.777757638,50.07,10.41088182,46.97849975,47.6146186,48.93786279,7.675555627,0.714634565,0.285365435,0.796326855,2
1/15/2019,0.008239193,-0.050868917,0.005458338,-0.003036092,0.011779733,0.016233117,-0.0423766,-0.038560991,-0.03189897,0.011831999,0.003601465,0.005217712,0.011479333,-0.002542353,-0.004259879,50.12404876,0.430001,0.680001,1.69934645,50.07,24.48040262,47.02349965,47.66714234,48.88658525,7.409539998,0.61951259,0.38048741,0.710113568,0
1/16/2019,-0.004005466,0.008239193,-0.050868917,0.005458338,0.002525317,0.006748317,0.011201702,-0.047408015,-0.043592406,0.011779733,0.011831999,0.003601465,0.005217712,-0.008038905,-0.002542353,49.56485433,1.11,0.5,1.613678846,49.94119992,7.293199047,47.1834997,47.69728523,48.69031034,7.192292021,0.665853821,0.334146179,0.518563475,0
1/18/2019,0.014678414,-0.004005466,0.008239193,-0.050868917,0.000825614,0.021057841,0.025280841,0.029734226,-0.028875491,0.002525317,0.011779733,0.011831999,0.003601465,-0.010377843,-0.008038905,51.7026775,-0.259998,1.130001,1.579130428,49.81755184,54.14570627,47.3084997,47.77885679,48.48667156,6.849771843,0.495121828,0.504878172,0.422331407,1
1/22/2019,-0.035381341,0.014678414,-0.004005466,0.008239193,0.002559161,-0.031036229,-0.010804003,-0.006581002,-0.002127618,0.000825614,0.002525317,0.011779733,0.011831999,-0.012030263,-0.010377843,46.62505012,-1.549999,1.770001,1.592764041,49.69884969,-78.08137747,47.4089996,47.68947577,48.158308,7.031870353,0.902439488,0.097560512,0.350677294,0
1/25/2019,0.038913771,-0.035381341,0.014678414,-0.004005466,0.020098076,0.040181132,0.006585741,0.026817968,0.031040968,0.002559161,0.000825614,0.002525317,0.011779733,-0.003984466,-0.012030263,52.19563576,-0.080002,2.380001,1.648995252,49.49311871,49.59157625,47.49449955,47.76576142,47.95211574,6.784787348,0.453658891,0.546341109,0.367208491,2
1/28/2019,0,0.038913771,-0.035381341,0.014678414,0.003311926,0.012686039,0.032769094,-0.000826296,0.01940593,0.020098076,0.002559161,0.000825614,0.002525317,-0.006448322,-0.003984466,52.19563576,1.82,0.470001,1.564781377,49.29973159,39.2251411,47.6759994,47.83390423,47.84918271,6.555353129,0.453658891,0.546341109,0.363956376,0
1/31/2019,0.059977733,0,0.038913771,-0.035381341,0.010986985,0.060734384,0.070108497,0.090191552,0.056596162,0.003311926,0.020098076,0.002559161,0.000825614,-0.002765707,-0.006448322,60.03092872,1.709999,3.040001,1.670154207,46.27,223.1116594,47.8509994,48.16857086,48.1192085,7.577395184,0.012048394,0.987951606,0.491072927,2
2/1/2019,-0.001955398,0.059977733,0,0.038913771,0.006850051,0.011377153,0.061124552,0.070498665,0.09058172,0.010986985,0.003311926,0.020098076,0.002559161,-0.002162529,-0.002765707,59.67745101,1.759998,0.459999,1.58371455,46.27,191.3196124,48.0974994,48.4770471,48.64376082,8.53405739,0.036,0.964,0.641018808,0
2/5/2019,0.001173748,-0.001955398,0.059977733,0,0.00273703,0.005874366,0.010401468,0.060148866,0.069522979,0.006850051,0.010986985,0.003311926,0.020098076,-0.002548291,-0.002162529,59.83029219,1.550004,0.27,1.489877796,46.47,155.7130862,48.2839996,48.76776164,49.28813036,9.422386582,0.0239996,0.9760004,0.834097616,1
2/7/2019,-0.013383411,0.001173748,-0.001955398,0.059977733,0.001961978,-0.001175358,0.001961978,0.00648908,0.056236479,0.00273703,0.006850051,0.010986985,0.003311926,-0.013444172,-0.002548291,57.18482882,3.330002,0.91,1.448457953,46.662,107.1519609,48.46899965,48.97595225,49.89735107,9.79272674,0.1599998,0.8400002,0.911805036,1
2/20/2019,0.070748093,-0.013383411,0.001173748,-0.001955398,0.015363523,0.066843425,0.063706089,0.066843425,0.071370527,0.001961978,0.00273703,0.006850051,0.010986985,-0.002427884,-0.013444172,65.99525079,6.639999,3.969998,1.628567957,46.84632,219.2017066,48.82249965,49.51890447,50.78395891,11.44421865,0.033047862,0.966952138,0.943433927,7
2/21/2019,-0.014503769,0.070748093,-0.013383411,0.001173748,0.004119103,-0.001680221,0.049799681,0.046662346,0.049799681,0.015363523,0.001961978,0.00273703,0.006850051,-0.008478638,-0.002427884,63.04974607,6.049999,1.32,1.606527388,47.30194074,158.0158907,49.1804996,49.95390441,51.7239272,12.59045625,0.128518988,0.871481012,0.915709632,0
2/22/2019,0.016900765,-0.014503769,0.070748093,-0.013383411,0.005149874,0.022447822,0.016648498,0.0681284,0.064991064,0.004119103,0.015363523,0.001961978,0.00273703,-0.002584935,-0.008478638,65.01175606,6.259998,1.119999,1.571775361,47.73022424,168.2061631,49.4804996,50.44147578,52.71789797,13.98927735,0.025485322,0.974514678,0.919370435,0
2/25/2019,-0.00258158,0.016900765,-0.014503769,0.070748093,0.005540162,0.001289948,0.018587896,0.012788572,0.064268474,0.005149874,0.004119103,0.015363523,0.001961978,-0.00278168,-0.002584935,64.44481231,7.790001,0.450001,1.491648621,48.27260614,136.505948,49.7924997,50.88714249,53.64024636,15.13165086,0.042475496,0.957524504,0.921655708,0
2/26/2019,0.005891033,-0.00258158,0.016900765,-0.014503769,0.008446598,0.012696813,0.008446598,0.025744547,0.019945223,0.005540162,0.005149874,0.004119103,0.015363523,-0.000553334,-0.00278168,65.19201207,6.270001,0.529999,1.422959362,48.77159749,126.7165422,50.10199965,51.33357109,54.39448794,16.33344475,0.024940502,0.975059498,0.947062967,0
3/1/2019,-0.036830072,0.005891033,-0.00258158,0.016900765,0.00414161,-0.018612114,-0.014361899,-0.018612114,-0.001314165,0.008446598,0.005540162,0.005149874,0.004119103,-0.011764823,-0.000553334,57.21975786,4.299999,2.090001,1.470605193,49.36343764,68.18303627,50.4079996,51.56290426,54.76602633,16.28515725,0.258907513,0.741092487,0.931588374,2
3/6/2019,0.013618558,-0.036830072,0.005891033,-0.00258158,0.001117148,0.013677103,-0.00907662,-0.004826406,-0.00907662,0.00414161,0.008446598,0.005540162,0.005149874,-0.011051906,-0.011764823,59.18431887,2.040001,1.230004,1.453419394,49.89609377,78.60129448,50.5954996,51.8316662,54.8885964,16.45796679,0.173396576,0.826603424,0.902614509,2
3/8/2019,-0.030131913,0.013618558,-0.036830072,0.005891033,0.011284128,-0.037776173,-0.025216217,-0.047969941,-0.043719727,0.001117148,0.00414161,0.008446598,0.005540162,-0.00195854,-0.011051906,53.39015249,0.560002,2.220002,1.508175294,50.3754843,21.49915114,50.7114996,51.932095,54.67659616,15.45728043,0.428168652,0.571831348,0.817328795,1
3/13/2019,0.022210351,-0.030131913,0.013618558,-0.036830072,0.002072949,0.038573294,-0.010487006,0.002072949,-0.020680775,0.011284128,0.001117148,0.00414161,0.008446598,-0.007384281,-0.00195854,56.73879425,1.659999,1.469997,1.505448273,50.80693577,56.82816028,50.87199975,52.13195228,54.38176656,15.16953433,0.27769538,0.72230462,0.75589134,2
3/15/2019,-0.013151853,0.022210351,-0.030131913,0.013618558,0.005382539,-0.01616462,0.020335725,-0.028724575,-0.01616462,0.002072949,0.011284128,0.001117148,0.00414161,-0.001350179,-0.007384281,54.24243216,1.649998,1,1.469344825,51.19524209,28.66755614,51.12099975,52.25080935,53.99595932,14.47914816,0.577528479,0.422471521,0.664097127,1
3/18/2019,0.017120468,-0.013151853,0.022210351,-0.030131913,0.006797609,0.023996543,0.002449384,0.038949729,-0.010110571,0.005382539,0.002072949,0.011284128,0.001117148,-0.001706647,-0.001350179,56.90575653,-1.149998,1.02,1.437248766,51.54471778,51.54545458,51.3954998,52.43166652,53.63554514,14.2753857,0.375280927,0.624719073,0.622982455,0
3/19/2019,-0.003400721,0.017120468,-0.013151853,0.022210351,0,0.023222036,0.04042097,0.018873811,0.055374156,0.006797609,0.005382539,0.002072949,0.011284128,-0.025118471,-0.001706647,56.20119187,-0.549999,1.34,1.430302426,51.8592459,53.40582412,51.6704998,52.56923797,53.3287205,14.45835474,0.415730393,0.584269607,0.5686181,0
3/21/2019,0.015958266,-0.003400721,0.017120468,-0.013151853,0.004847176,-0.004638658,0.018583379,0.035782312,0.014235154,0,0.006797609,0.005382539,0.002072949,-0.009010743,-0.025118471,58.79560306,-0.61,0.93,1.394566538,52.14232121,59.52653394,51.9529997,52.76157122,53.15554942,14.62825457,0.224719253,0.775280747,0.598358316,1
3/22/2019,-0.027186855,0.015958266,-0.003400721,0.017120468,0.004899237,-0.0058101,-0.015295933,0.007926103,0.025125036,0.004847176,0,0.006797609,0.005382539,-0.013693595,-0.009010743,53.06127356,-1.91,1.469998,1.3999545,52.220001,14.67860369,52.24699975,52.78985697,52.95417145,14.29185699,0.663043026,0.336956974,0.590248551,0
4/3/2019,0.074654627,-0.027186855,0.015958266,-0.003400721,0.000879258,0.071960383,0.061251046,0.051765213,0.074987249,0.004899237,0.004847176,0,0.006797609,-0.012035544,-0.013693595,63.76516111,1.819999,4.639999,1.63138625,52.220001,190.4857763,52.65149975,53.1758569,53.18218906,15.42790262,0.100340119,0.899659881,0.632519373,7
4/4/2019,-0.002133696,0.074654627,-0.027186855,0.015958266,0.003563179,-0.010789881,0.060291244,0.049581907,0.040096074,0.000879258,0.004899237,0.004847176,0,-0.004830513,-0.012035544,63.30453089,3.670002,0.540001,1.55343016,52.78040076,164.4213845,53.0499998,53.51190454,53.70155218,16.24467282,0.120748109,0.879251891,0.64714152,0
4/8/2019,0.016768569,-0.002133696,0.074654627,-0.027186855,0.004207615,0.019967109,0.00561405,0.076695175,0.065985838,0.003563179,0.000879258,0.004899237,0.004847176,-0.004048927,-0.004830513,65.43343596,3.900001,0.98,1.512470863,53.27355255,185.3999701,53.3469999,53.90047608,54.469899,17.31785555,0.004877885,0.995122115,0.766866693,1
4/9/2019,-0.010911812,0.016768569,-0.002133696,0.074654627,0.002635546,0.001229111,0.016988605,0.002635546,0.073716671,0.004207615,0.003563179,0.000879258,0.004899237,-0.007239371,-0.004048927,62.86989082,4.859996,0.700001,1.454437302,53.81765519,143.4687834,53.6179998,54.201714,55.28058627,18.14732711,0.105691348,0.894308652,0.850953921,0
4/10/2019,0.00863369,-0.010911812,0.016768569,-0.002133696,0.006659699,0.007187339,0.005780904,0.021540399,0.007187339,0.002635546,0.004207615,0.003563179,0.000879258,-0.002464772,-0.007239371,64.06804,4.189999,0.740002,1.403406209,54.28558347,139.0051955,53.9104997,54.52380925,56.02543943,19.01311812,0.04006409,0.95993591,0.932453692,0
4/11/2019,-0.011469063,0.00863369,-0.010911812,0.016768569,0.004247078,-0.004229046,-0.003701405,-0.00510784,0.010651654,0.006659699,0.002635546,0.004207615,0.003563179,-0.004799583,-0.002464772,61.24475268,4.229999,0.880001,1.366020122,54.75989011,98.62279039,54.20449955,54.75614242,56.60484526,19.39456458,0.144231044,0.855768956,0.925340317,0
4/12/2019,0.008482186,-0.011469063,0.00863369,-0.010911812,0.002451823,0.01373743,0.005261307,0.005788947,0.004382512,0.004247078,0.006659699,0.002635546,0.004207615,-0.005274256,-0.004799583,62.55695163,3.810002,0.82,1.327018685,55.15830769,106.261014,54.33749975,55.00619028,57.06389255,19.97295735,0.06730735,0.93269265,0.923086413,0
4/18/2019,-0.033640691,0.008482186,-0.011469063,0.00863369,0.003095659,-0.036244242,-0.024958635,-0.033434759,-0.032907118,0.002451823,0.004247078,0.006659699,0.002635546,-0.00292245,-0.005274256,54.73945741,2.110001,2.160004,1.386517636,57.25,18.42505287,54.41549985,55.06452373,57.20992355,19.18380491,0.422794012,0.577205988,0.86934207,3
4/22/2019,0.003270352,-0.033640691,0.008482186,-0.011469063,0.010189353,0.007449839,-0.031890063,-0.020604455,-0.029080579,0.003095659,0.002451823,0.004247078,0.006659699,-0.000365831,-0.00292245,55.31522953,1.440002,0.580002,1.328909376,57.25,22.35840588,54.45699995,55.13257146,57.12912562,18.56775632,0.38970577,0.61029423,0.803806442,0
4/24/2019,-0.033757738,0.003270352,-0.033640691,0.008482186,0,-0.010848686,-0.0135882,-0.052928102,-0.041642494,0.010189353,0.003095659,0.002451823,0.004247078,-0.015839295,-0.000365831,48.55271601,1.049999,1.889999,1.368987207,57.1464,-36.78581682,54.4139999,55.02238089,56.70040713,17.29755279,0.785288625,0.214711375,0.654230228,1
4/25/2019,0.000937628,-0.033757738,0.003270352,-0.033640691,0.006187364,-0.010967672,-0.021816358,-0.024555872,-0.063895774,0,0.010189353,0.003095659,0.002451823,-0.005847362,-0.015839295,48.737116,-2.950001,0.639999,1.31691662,56.91201612,-45.33407897,54.3574998,54.92104738,56.03102729,16.32161737,0.775348464,0.224651536,0.508006845,0
4/26/2019,-0.001312933,0.000937628,-0.033757738,0.003270352,0.0058101,0.006374225,-0.010780811,-0.021629497,-0.024369011,0.006187364,0,0.010189353,0.003095659,-0.001693162,-0.005847362,48.47515727,-2.900001,0.399997,1.251422362,56.58785491,-44.69990691,54.39599985,54.81842825,55.27621707,15.40937249,0.789264769,0.210735231,0.344662986,0
4/29/2019,0.001125511,-0.001312933,0.000937628,-0.033757738,0.001499494,0.003565029,0.004129154,-0.013025882,-0.023874568,0.0058101,0.006187364,0,0.010189353,-0.00338219,-0.001693162,48.72954232,-3.790001,0.259998,1.180606336,56.2896266,-45.02037005,54.40149985,54.71785684,54.53669873,14.56228796,0.777336139,0.222663861,0.261978434,0
5/2/2019,-0.030841946,0.001125511,-0.001312933,0.000937628,0.008100372,-0.023727031,-0.021661496,-0.021097371,-0.038252407,0.001499494,0.0058101,0.006187364,0,-0.001162507,-0.00338219,42.61235989,-4.789997,1.759998,1.221991455,56.01525655,-106.8485405,54.4049998,54.462476,53.72989796,14.65444688,0.97530881,0.02469119,0.196248784,2
5/3/2019,0.020856012,-0.030841946,0.001125511,-0.001312933,0.011596005,0.02429581,-0.007531593,-0.005466058,-0.004901933,0.008100372,0.001499494,0.0058101,0.006187364,-0.00076513,-0.001162507,47.39716937,-4.189999,1.189999,1.21970628,55.57173109,-70.73688576,54.4049998,54.31057135,53.05434148,14.16033563,0.783068883,0.216931117,0.175603009,0
5/9/2019,-0.026090104,0.020856012,-0.030841946,0.001125511,0.011114475,-0.014056244,-0.001356439,-0.033183842,-0.031118307,0.011596005,0.008100372,0.001499494,0.0058101,-0.004914015,-0.00076513,42.62211447,-4.899997,2.060001,1.279727331,55.17255819,-123.1158566,54.3714999,54.02914289,52.38707249,14.48034263,0.892307538,0.107692462,0.141299024,3
5/10/2019,0.008130087,-0.026090104,0.020856012,-0.030841946,0.01333478,0.021147359,-0.00402336,0.008676445,-0.023150958,0.011114475,0.011596005,0.008100372,0.001499494,-0.005462421,-0.004914015,44.48227582,-4.960003,0.970001,1.257604022,54.6418512,-100.0623752,54.31399985,53.79090471,51.83486082,14.42167473,0.827692462,0.172307538,0.145614673,0
5/13/2019,-0.023801299,0.008130087,-0.026090104,0.020856012,0.002551292,-0.007420499,0.00039208,-0.024778639,-0.012078834,0.01333478,0.011114475,0.011596005,0.008100372,-0.013452231,-0.005462421,40.38647997,-4.299999,1.66,1.286346592,54.17482906,-127.5168109,54.20449995,53.44195253,51.31211684,14.81942814,0.937499583,0.062500417,0.132082923,0
